Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 10:04:10.21018649 +0000 UTC m=+4981.286348352,1674986650,ts-notification-service-5c596ccb87-f5trg,3.574642683553923,0.7149285367107847,391.4921875,19.574609374999998,0,0,769.7314049586777,20539.669421487604,20,0,25,0,28.999999999999993,0,0,0,6.42100804743847,55.69027708817013,2713899.4
2023-01-29 10:05:10.171359667 +0000 UTC m=+5041.247521528,1674986710,ts-notification-service-5c596ccb87-f5trg,4.115703026054083,0.8231406052108169,391.55859375,19.5779296875,0,0,873.7999756957104,24022.299185806296,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,7.978003384096022,55.07095490325759,2713765.433333333
2023-01-29 10:06:10.226394713 +0000 UTC m=+5101.302556573,1674986770,ts-notification-service-5c596ccb87-f5trg,3.065677716527114,0.6128849002626817,391.7578125,19.587890625,0,0,686.7926663648709,20730.30783159801,22,0,25.99999999999999,0,29.200000000000003,0,0,0,7.577167019009701,56.10044372572608,2742559.8333333335
2023-01-29 10:07:09.863126479 +0000 UTC m=+5160.939288347,1674986829,ts-notification-service-5c596ccb87-f5trg,1.8834815713837891,0.376676405638889,391.73046875,19.5865234375,0,0,479.6472184531886,18987.162091639704,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,6.07058426208098,57.85527986513564,2713620.7666666666
2023-01-29 10:08:10.130012808 +0000 UTC m=+5221.206174670,1674986890,ts-notification-service-5c596ccb87-f5trg,2.930066346225646,0.5860132692451292,391.9765625,19.598828125,0,0,857.2152999130686,26523.18168646769,0.0046,0,0.0048,0,0.00496,0,0,0,6.177736517839416,57.181939322812916,2713992.566666667
2023-01-29 10:09:10.215037986 +0000 UTC m=+5281.291199848,1674986950,ts-notification-service-5c596ccb87-f5trg,1.9037641214872716,0.3807528242974543,391.55859375,19.5779296875,0,0,435.69816996741037,30071.530040945934,0.0046,0,0.0048,0,0.00496,0,0,0,6.345844276858648,55.52571980319851,2713490.8
2023-01-29 10:10:10.308435604 +0000 UTC m=+5341.384597464,1674987010,ts-notification-service-5c596ccb87-f5trg,1.85601734028392,0.371203468056784,392.71875,19.6359375,0,0,407.1201157742403,20929.551374819104,0.0046,0,0.0048,0,0.00496,0,0,0,7.457627118641019,55.0850850457954,2713406.466666667
2023-01-29 10:11:10.00631642 +0000 UTC m=+5401.082478281,1674987070,ts-notification-service-5c596ccb87-f5trg,1.2245694717085405,0.2449073334744492,392.71875,19.6359375,0,0,535.5583024309848,29645.405850844665,0.0046,0,0.0048,0,0.00496,0,0,0,7.650273224022852,57.01492888809516,2717208.966666667
2023-01-29 10:12:09.893129724 +0000 UTC m=+5460.969291586,1674987129,ts-notification-service-5c596ccb87-f5trg,0.9921812500000016,0.1984362500000003,392.84765625,19.6423828125,0,0,440.37495815199196,24123.2005356545,0.0038,0,0.0044,0,0.004879999999999999,0,0,0,6.032443393023623,56.97744475997402,2717881.6666666665
2023-01-29 10:13:09.900826492 +0000 UTC m=+5520.976988352,1674987189,ts-notification-service-5c596ccb87-f5trg,2.02928837545528,0.40585767509105597,392.84765625,19.6423828125,0,0,480.0246392115452,31585.885251671945,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.521187515870352,56.45786764373986,2705827.433333333
2023-01-29 10:14:10.224243976 +0000 UTC m=+5581.300405836,1674987250,ts-notification-service-5c596ccb87-f5trg,1.9221675766580375,0.3844335153316074,392.0703125,19.603515625,0,0,389.0224098733355,23371.54920428711,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.577612445048908,56.30611580044314,2706140.3333333335
2023-01-29 10:15:10.130166266 +0000 UTC m=+5641.206328126,1674987310,ts-notification-service-5c596ccb87-f5trg,2.078688058297823,0.4157376116595647,392.0703125,19.603515625,0,0,483.8149173048459,23234.635433425574,0.0046,0,0.0048,0,0.00496,0,0,0,6.872881355936345,54.6374342801183,2706265.9
2023-01-29 10:16:10.051359941 +0000 UTC m=+5701.127521802,1674987370,ts-notification-service-5c596ccb87-f5trg,2.2038923229534544,0.4407784645906908,392.0703125,19.603515625,0,0,593.7912355024655,26951.38551288284,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.853270077934704,55.44103707396148,2705794.5
2023-01-29 10:17:09.929216626 +0000 UTC m=+5761.005378486,1674987429,ts-notification-service-5c596ccb87-f5trg,1.503770642504071,0.30075412850081423,392.0703125,19.603515625,0,0,444.1143056890676,31363.62841912086,0.0046,0,0.0048,0,0.00496,0,0,0,7.348837209301095,57.30145677844525,2706129.2666666666
2023-01-29 10:18:10.04403182 +0000 UTC m=+5821.120193708,1674987490,ts-notification-service-5c596ccb87-f5trg,1.9437276126377343,0.38874552252754685,392.0703125,19.603515625,0,0,508.6616755013935,19898.02721460189,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,5.990550118126514,57.304400558140635,2705927.566666667
2023-01-29 10:19:09.875385604 +0000 UTC m=+5880.951547464,1674987549,ts-notification-service-5c596ccb87-f5trg,1.446231236945868,0.28923205108014455,392.71484375,19.6357421875,0,0,411.5635353211499,13038.010758433971,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,5.992224476005081,57.192782244690896,2705833.9
2023-01-29 10:20:10.201323192 +0000 UTC m=+5941.277485055,1674987610,ts-notification-service-5c596ccb87-f5trg,1.7122432140651753,0.34244864281303505,392.09765625,19.604882812499998,0,0,473.92167478794437,43119.23238885881,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,6.608078418120233,56.32652600633109,2705940.5
2023-01-29 10:21:10.188990723 +0000 UTC m=+6001.265152584,1674987670,ts-notification-service-5c596ccb87-f5trg,2.0816314712459367,0.4163262942491874,392.09765625,19.604882812499998,0,0,322.3038047105941,297.79727281396015,0.0046,0,0.0048,0,0.00496,0,0,0,7.776365946643848,54.89040308194109,2705824.2666666666
2023-01-29 10:22:10.283857048 +0000 UTC m=+6061.360018908,1674987730,ts-notification-service-5c596ccb87-f5trg,2.191447885965309,0.4382895771930618,392.09765625,19.604882812499998,0,0,596.3025705236797,28631.288207998823,0.0046,0,0.0048,0,0.00496,0,0,0,7.485182049127181,55.568944301725644,2705994.8333333335
2023-01-29 10:23:09.987683048 +0000 UTC m=+6121.063844922,1674987789,ts-notification-service-5c596ccb87-f5trg,1.5540913911471268,0.3108048554328185,392.09765625,19.604882812499998,0,0,436.2524858216101,26498.19547764602,0.0046,0,0.0048,0,0.00496,0,0,0,7.278561175380971,57.48073296189376,2715354.2333333334
2023-01-29 10:24:09.840303577 +0000 UTC m=+6180.916465437,1674987849,ts-notification-service-5c596ccb87-f5trg,1.3250427700972303,0.2649973776470521,392.09765625,19.604882812499998,0,0,522.0537953043082,40919.02211078186,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.160857456317537,56.80415426190611,2715659
2023-01-29 10:25:10.132617289 +0000 UTC m=+6241.208779162,1674987910,ts-notification-service-5c596ccb87-f5trg,2.3994770289055913,0.4798954057811182,392.87109375,19.6435546875,0,0,527.0151548429607,21445.695146057544,0.0046,0,0.0048,0,0.00496,0,0,0,6.365935919042586,57.472392252756855,2714913.6333333333
2023-01-29 10:26:10.190468182 +0000 UTC m=+6301.266630042,1674987970,ts-notification-service-5c596ccb87-f5trg,1.9914806479951561,0.3982961295990312,392.87109375,19.6435546875,0,0,406.0341105354059,19548.143350604492,0.0046,0,0.0048,0,0.00496,0,0,0,8.042578355997087,55.05564724884162,2715812.2
2023-01-29 10:27:10.231178196 +0000 UTC m=+6361.307340055,1674988030,ts-notification-service-5c596ccb87-f5trg,1.6887711983107252,0.33775423966214496,392.29296875,19.6146484375,0,0,493.1837617586397,19796.46863524322,0.00045,0,0.000475,0,0.000495,0,0,0,7.263656350423531,56.6064794553615,2715240.566666667
2023-01-29 10:28:09.900489083 +0000 UTC m=+6420.976650943,1674988089,ts-notification-service-5c596ccb87-f5trg,1.3155486935104006,0.2630977307272406,392.29296875,19.6146484375,0,0,486.68675189316826,29261.460793095022,0.0046,0,0.0048,0,0.00496,0,0,0,6.216696269974942,58.36484813040551,2715836.3666666667
2023-01-29 10:29:10.295640776 +0000 UTC m=+6481.371802685,1674988150,ts-notification-service-5c596ccb87-f5trg,3.192298749235408,0.6384597498470816,392.29296875,19.6146484375,0,0,586.4344637946838,23937.91628475405,0.0046,0,0.0048,0,0.00496,0,0,0,6.052165105120222,57.311122188445076,2715088.2
2023-01-29 10:30:10.140751114 +0000 UTC m=+6541.216912977,1674988210,ts-notification-service-5c596ccb87-f5trg,2.071800251377721,0.4143600502755443,392.29296875,19.6146484375,0,0,526.6602216107682,28246.374656057116,0.0046,0,0.0048,0,0.00496,0,0,0,6.767299864332388,54.77230845316152,2715732.033333333
2023-01-29 10:31:10.149324212 +0000 UTC m=+6601.225486074,1674988270,ts-notification-service-5c596ccb87-f5trg,1.9717352981524348,0.39434705963048694,392.29296875,19.6146484375,0,0,416.819771232146,21428.25816393054,0.0046,0,0.0048,0,0.00496,0,0,0,8.47586790854411,54.68595758209711,2715642.2666666666
2023-01-29 10:32:10.221590149 +0000 UTC m=+6661.297752010,1674988330,ts-notification-service-5c596ccb87-f5trg,1.7487134358624334,0.3497426871724867,392.29296875,19.6146484375,0,0,512.9478538488826,31996.98474636396,0.0046,0,0.0048,0,0.00496,0,0,0,7.222598105551792,56.356061929274716,2714957.433333333
2023-01-29 10:33:09.879196256 +0000 UTC m=+6720.955358116,1674988389,ts-notification-service-5c596ccb87-f5trg,1.477329584964188,0.2954483342710995,393.06640625,19.6533203125,0,0,467.2864203341963,21347.258178394917,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,6.112799729823615,57.7810475538172,2718240.5
2023-01-29 10:34:10.220637903 +0000 UTC m=+6781.296799764,1674988450,ts-notification-service-5c596ccb87-f5trg,0.9231283439674348,0.1846349870864875,393.06640625,19.6533203125,0,0,502.6115146785135,23290.74863420784,0.039999999999999994,0,0.045,0,0.049,0,0,0,6.001690617063793,57.75607448940141,2714144.966666667
2023-01-29 10:35:10.180232254 +0000 UTC m=+6841.256394124,1674988510,ts-notification-service-5c596ccb87-f5trg,2.0389098309787315,0.40778196619574625,392.5,19.625,0,0,448.737764039155,30902.19817963249,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,6.9536423841143336,55.062074501176525,2714938.6666666665
2023-01-29 10:36:10.229131059 +0000 UTC m=+6901.305292932,1674988570,ts-notification-service-5c596ccb87-f5trg,1.7861265577699503,0.35722531155398995,392.5,19.625,0,0,816.6608574416173,33507.58103868944,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.023334460627108,55.915476234866524,2718518.966666667
2023-01-29 10:37:09.88263943 +0000 UTC m=+6960.958801291,1674988629,ts-notification-service-5c596ccb87-f5trg,1.7372422078581242,0.34743356967334366,392.62890625,19.631445312500002,0,0,650.3814915087374,22466.096480433178,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,6.2410269402832235,57.7791340970152,2719181.7666666666
2023-01-29 10:38:10.201731043 +0000 UTC m=+7021.277892903,1674988690,ts-notification-service-5c596ccb87-f5trg,2.490197961444701,0.49803959228894024,392.7578125,19.637890625,0,0,1070.3079976948197,25349.298841006595,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.375273707254747,57.27555151712593,2718546.1
2023-01-29 10:39:10.042041601 +0000 UTC m=+7081.118203466,1674988750,ts-notification-service-5c596ccb87-f5trg,3.6724016153478525,0.7344803230695706,392.7578125,19.637890625,0,0,528.9473684210526,24780.889724310775,0.04,0,0.044999999999999984,0,0.049,0,0,0,8.07406154887893,56.30709706034159,2718391.1333333333
2023-01-29 10:40:09.915003972 +0000 UTC m=+7140.991165834,1674988809,ts-notification-service-5c596ccb87-f5trg,1.156420374869466,0.23127837790083422,392.671875,19.63359375,0,0,53007.28305147512,49875.385754845076,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,7.621461765944915,57.21893282098483,2747118.4
2023-01-29 10:41:09.96535511 +0000 UTC m=+7201.041516989,1674988869,ts-notification-service-5c596ccb87-f5trg,2.5341640288679343,0.5068328057735869,392.671875,19.63359375,0,0,505.14293821380437,25684.046250975385,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,5.914706380086776,57.78163630975628,2718021.3666666667
2023-01-29 10:42:10.08938983 +0000 UTC m=+7261.165551699,1674988930,ts-notification-service-5c596ccb87-f5trg,2.134847261768889,0.42696945235377776,392.671875,19.63359375,0,0,443.5042309606769,29872.65637962502,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,6.070612141207176,57.38579606671782,2718477.6666666665
2023-01-29 10:43:10.15572332 +0000 UTC m=+7321.231885181,1674988990,ts-notification-service-5c596ccb87-f5trg,6.989205822894892,1.3978411645789781,392.921875,19.64609375,0,0,440.6127162945253,15753.170968918426,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.456881974968843,54.62565916133679,2718127.7
2023-01-29 10:44:10.275821666 +0000 UTC m=+7381.351983527,1674989050,ts-notification-service-5c596ccb87-f5trg,2.311473081328507,0.4622946162657014,392.5859375,19.629296874999998,0,0,399.7395025739626,22395.645971593374,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.677981884355867,55.36130970721167,2718965.5
2023-01-29 10:45:10.17402353 +0000 UTC m=+7441.250185397,1674989110,ts-notification-service-5c596ccb87-f5trg,1.970976276887765,0.394195255377553,392.5859375,19.629296874999998,0,0,536.6396085844545,21619.259423996442,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.977924384674294,57.516254570217974,2717941.6333333333
2023-01-29 10:46:09.853392079 +0000 UTC m=+7500.929553945,1674989169,ts-notification-service-5c596ccb87-f5trg,0.8860134333332326,0.17720268666664651,392.5859375,19.629296874999998,0,0,500.1835535976505,22194.811551639745,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.17513075755074,58.122231620511464,2722288.3
2023-01-29 10:47:10.142396028 +0000 UTC m=+7561.218557889,1674989230,ts-notification-service-5c596ccb87-f5trg,1.8704692902112035,0.37409385804224066,392.84375,19.6421875,0,0,482.06059383301385,25299.27031843707,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.158655064636054,56.78737471764247,2724905.533333333
2023-01-29 10:48:10.115949268 +0000 UTC m=+7621.192111128,1674989290,ts-notification-service-5c596ccb87-f5trg,1.830508897809451,0.36609435145290264,392.16015625,19.6080078125,0,0,467.64604514906085,16692.012752024813,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,7.829844928433404,55.106721826556424,2726417.3666666667
2023-01-29 10:49:09.891824689 +0000 UTC m=+7680.967986556,1674989349,ts-notification-service-5c596ccb87-f5trg,1.1619960518611399,0.23238681219353027,392.16015625,19.6080078125,0,0,539.1131562434638,37601.70466429617,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.4845483024232,56.167758154760385,2726450.8666666667
2023-01-29 10:50:09.946378088 +0000 UTC m=+7741.022539951,1674989409,ts-notification-service-5c596ccb87-f5trg,0,0,392.16015625,19.6080078125,0,0,547.7031802120141,33560.90756927655,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,5.794897786788833,57.69003569823511,2728804.8666666667
2023-01-29 10:51:10.030447614 +0000 UTC m=+7801.106609488,1674989470,ts-notification-service-5c596ccb87-f5trg,1.648852132363164,0.32975470159087933,392.41796875,19.6208984375,0,0,406.8083229174325,26432.83582089552,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,6.100236247053658,57.54196357955761,2731002.3
2023-01-29 10:52:10.262561625 +0000 UTC m=+7861.338723487,1674989530,ts-notification-service-5c596ccb87-f5trg,1.981223352000675,0.396244670400135,392.546875,19.62734375,0,0,517.5051334702258,36833.77823408624,0.04,0,0.044999999999999984,0,0.049,0,0,0,6.846755011881978,54.82627774757678,2731173.5
2023-01-29 10:53:10.249189676 +0000 UTC m=+7921.325351576,1674989590,ts-notification-service-5c596ccb87-f5trg,1.9491443654971994,0.3898288730994399,393.0625,19.653125,0,0,504.2403106919236,28524.134104779263,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.731262660396165,56.14980109861858,2730852.8333333335
2023-01-29 10:54:09.864561693 +0000 UTC m=+7980.940723552,1674989649,ts-notification-service-5c596ccb87-f5trg,3.2837994808480127,0.6567271085857044,392.63671875,19.6318359375,0,0,498.7126472653507,28204.494031364593,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.297484382896723,58.49569913786505,2731416.2666666666
2023-01-29 10:55:09.880256902 +0000 UTC m=+8040.956418762,1674989709,ts-notification-service-5c596ccb87-f5trg,1.7171559253290547,0.34343118506581094,392.63671875,19.6318359375,0,0,514.7090248593205,25786.452026497613,0.007999999999999998,0,0.008999999999999996,0,0.009800000000000001,0,0,0,6.244718607374288,57.20406673352317,2730782.6
2023-01-29 10:56:10.192000447 +0000 UTC m=+8101.268162308,1674989770,ts-notification-service-5c596ccb87-f5trg,1.896396513675523,0.3792793027351046,392.63671875,19.6318359375,0,0,473.03749920417647,24550.07321576367,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.082168572606717,56.82888201134729,2731001.7666666666
2023-01-29 10:57:10.197890272 +0000 UTC m=+8161.274052132,1674989830,ts-notification-service-5c596ccb87-f5trg,2.1197244847782413,0.42394489695564824,392.63671875,19.6318359375,0,0,476.10459873760146,32461.587015329125,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.692959417102596,55.89408476908011,2730856.3
2023-01-29 10:58:09.921485092 +0000 UTC m=+8220.997646987,1674989889,ts-notification-service-5c596ccb87-f5trg,1.4641029402598753,0.2928075331884864,392.63671875,19.6318359375,0,0,487.96783173523045,22433.652953912777,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,7.255680378420271,57.767309915238776,2730671.433333333
2023-01-29 10:59:09.936668429 +0000 UTC m=+8281.012830289,1674989949,ts-notification-service-5c596ccb87-f5trg,1.8540617078639976,0.37079482925701346,392.63671875,19.6318359375,0,0,558.2107238076429,35606.00375234521,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.030405405385908,57.818335429958644,2733334.6333333333
2023-01-29 11:00:10.135540563 +0000 UTC m=+8341.211702423,1674990010,ts-notification-service-5c596ccb87-f5trg,3.4294337160753874,0.6858867432150775,392.765625,19.63828125,0,0,416.7527014935646,24839.493426939225,0.019,0,0.021999999999999992,0,0.0244,0,0,0,6.223575173356377,57.5308262797101,2748375.1333333333
2023-01-29 11:01:10.149238478 +0000 UTC m=+8401.225400339,1674990070,ts-notification-service-5c596ccb87-f5trg,1.8283409161861313,0.3656681832372263,392.9453125,19.647265625,0,0,489.470208394482,27239.36014088641,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.028825773625826,55.40615328457126,2734960.933333333
2023-01-29 11:02:10.349905122 +0000 UTC m=+8461.426066986,1674990130,ts-notification-service-5c596ccb87-f5trg,2.166199373310575,0.43323987466211505,392.9453125,19.647265625,0,0,439.7850337920365,29335.31471378552,0.04,0,0.044999999999999984,0,0.049,0,0,0,7.354805985314538,56.73154102942013,2734786.033333333
2023-01-29 11:03:09.756305537 +0000 UTC m=+8520.832467397,1674990189,ts-notification-service-5c596ccb87-f5trg,0.9930580535344349,0.1986065585189874,392.9453125,19.647265625,0,0,513.7788042622435,37732.45498923941,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,5.867950016867585,57.91165324630212,2732452.6666666665
2023-01-29 11:04:10.209499913 +0000 UTC m=+8581.285661774,1674990250,ts-notification-service-5c596ccb87-f5trg,2.0400151903897634,0.4080114900267665,393.07421875,19.653710937499998,0,0,470.078841928396,23304.446167765283,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,6.219852754525979,57.194057882558894,2764121.8333333335
